#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW143P	37.375 	 1.714 	 216.495
FHW143P	37.500 	 1.714 	 216.495
FHW143P	37.625 	 1.714 	 216.495
FHW143P	37.750 	 1.714 	 216.495
FHW143P	37.875 	 1.714 	 216.495
FHW143P	38.000 	 1.714 	 216.495
FHW143P	38.125 	 1.714 	 216.495
FHW143P	38.250 	 1.714 	 216.495
FHW143P	38.375 	 1.714 	 216.495
FHW143P	38.500 	 1.714 	 216.495
FHW143P	38.625 	 1.714 	 216.495
FHW143P	38.750 	 1.714 	 216.495
FHW143P	38.875 	 1.714 	 216.495
FHW143P	39.000 	 1.714 	 216.495
FHW143P	39.125 	 1.714 	 216.495
FHW143P	39.250 	 1.714 	 216.495
FHW143P	39.375 	 1.714 	 216.495
FHW143P	39.500 	 1.714 	 216.495
FHW143P	39.625 	 1.714 	 216.495
FHW143P	39.750 	 1.714 	 216.495
FHW143P	39.875 	 1.714 	 216.495
FHW143P	40.000 	 1.714 	 216.495
FHW143P	40.125 	 2.599 	 223.310
FHW143P	40.250 	 2.599 	 223.310
FHW143P	40.375 	 2.598 	 223.310
FHW143P	40.500 	 2.599 	 223.310
FHW143P	40.625 	 2.599 	 223.310
FHW143P	40.750 	 2.599 	 223.310
FHW143P	40.875 	 2.599 	 223.310
FHW143P	41.000 	 2.598 	 223.310
FHW143P	41.125 	 2.599 	 223.310
FHW143P	41.250 	 2.599 	 223.310
FHW143P	41.375 	 2.599 	 223.310
FHW143P	41.500 	 2.599 	 223.310
FHW143P	41.625 	 2.598 	 223.310
FHW143P	41.750 	 2.599 	 223.310
FHW143P	41.875 	 2.599 	 223.310
FHW143P	42.000 	 2.599 	 223.310
FHW143P	42.125 	 2.599 	 223.310
FHW143P	42.250 	 2.598 	 223.310
FHW143P	42.375 	 2.599 	 223.310
FHW143P	42.500 	 2.599 	 223.310
FHW143P	42.625 	 2.599 	 223.310
FHW143P	42.750 	 2.599 	 223.310
FHW143P	42.875 	 2.599 	 223.310
FHW143P	43.000 	 2.599 	 223.310
FHW143P	43.125 	 2.599 	 223.310
FHW143P	43.250 	 2.599 	 223.310
FHW143P	43.375 	 2.599 	 223.310
FHW143P	43.500 	 2.598 	 223.310
FHW143P	43.625 	 2.599 	 223.310
FHW143P	43.750 	 2.599 	 223.310
FHW143P	43.875 	 2.599 	 223.310
FHW143P	44.000 	 2.599 	 223.310
FHW143P	44.125 	 2.598 	 223.310
FHW143P	44.250 	 2.599 	 223.310
FHW143P	44.375 	 4.063 	 228.026
FHW143P	44.500 	 5.048 	 229.645
FHW143P	44.625 	 5.048 	 229.645
FHW143P	44.750 	 5.048 	 229.645
FHW143P	44.875 	 5.048 	 229.645
FHW143P	45.000 	 5.048 	 229.645
FHW143P	45.125 	 5.048 	 229.645
FHW143P	45.250 	 5.048 	 229.645
FHW143P	45.375 	 5.048 	 229.645
FHW143P	45.500 	 5.048 	 229.645
FHW143P	45.625 	 5.048 	 229.645
FHW143P	45.750 	 5.048 	 229.645
FHW143P	45.875 	 5.048 	 229.645
FHW143P	46.000 	 5.048 	 229.645
FHW143P	46.125 	 5.048 	 229.645
FHW143P	46.250 	 5.048 	 229.645
FHW143P	46.375 	 5.048 	 229.645
FHW143P	46.500 	 5.048 	 229.645
FHW143P	46.625 	 5.048 	 229.645
FHW143P	46.750 	 5.048 	 229.645
FHW143P	46.875 	 5.048 	 229.645
FHW143P	47.000 	 5.048 	 229.645
FHW143P	47.125 	 5.048 	 229.645
FHW143P	47.250 	 5.048 	 229.645
FHW143P	47.375 	 5.048 	 229.645
FHW143P	47.500 	 5.048 	 229.645
FHW143P	47.625 	 5.048 	 229.645
FHW143P	47.750 	 5.048 	 229.645
FHW143P	47.875 	 5.048 	 229.645
FHW143P	48.000 	 5.048 	 229.645
FHW143P	48.125 	 5.048 	 229.645
FHW143P	48.250 	 5.048 	 229.645
FHW143P	48.375 	 5.048 	 229.645
FHW143P	48.500 	 5.048 	 229.645
FHW143P	48.625 	 5.048 	 229.645
FHW143P	48.750 	 5.048 	 229.645
FHW143P	48.875 	 5.048 	 229.645
FHW143P	49.000 	 5.048 	 229.645
FHW143P	49.125 	 5.048 	 229.645
FHW143P	49.250 	 5.048 	 229.645
FHW143P	49.375 	 5.048 	 229.645
FHW143P	49.500 	 5.048 	 229.645
FHW143P	49.625 	 5.048 	 229.645
FHW143P	49.750 	 5.048 	 229.645
FHW143P	49.875 	 5.048 	 229.645
FHW143P	50.000 	 5.048 	 229.645
FHW143P	50.125 	 5.048 	 229.645
FHW143P	50.250 	 5.048 	 229.645
FHW143P	50.375 	 5.048 	 229.645
FHW143P	50.500 	 5.048 	 229.645
FHW143P	50.625 	 5.048 	 229.645
FHW143P	50.750 	 5.048 	 229.645
FHW143P	50.875 	 5.048 	 229.645
FHW143P	51.000 	 5.048 	 229.645
FHW143P	51.125 	 5.048 	 229.645
FHW143P	51.250 	 5.048 	 229.645
FHW143P	51.375 	 5.048 	 229.645
FHW143P	51.500 	 5.048 	 229.645
FHW143P	51.625 	 5.048 	 229.645
FHW143P	51.750 	 5.048 	 229.645
FHW143P	51.875 	 5.048 	 229.645
FHW143P	52.000 	 5.048 	 229.645
FHW143P	52.125 	 5.048 	 229.645
FHW143P	52.250 	 5.048 	 229.645
FHW143P	52.375 	 5.048 	 229.645
FHW143P	52.500 	 5.048 	 229.645
FHW143P	52.625 	 5.048 	 229.645
FHW143P	52.750 	 5.048 	 229.645
FHW143P	52.875 	 5.048 	 229.645
FHW143P	53.000 	 5.048 	 229.645
FHW143P	53.125 	 5.048 	 229.645
FHW143P	53.250 	 5.048 	 229.645
FHW143P	53.375 	 5.048 	 229.645
FHW143P	53.500 	 5.048 	 229.645
FHW143P	53.625 	 5.048 	 229.646
FHW143P	53.750 	 6.451 	 232.695
FHW143P	53.875 	 8.577 	 235.395
FHW143P	54.000 	 8.577 	 235.395
FHW143P	54.125 	 8.577 	 235.395
FHW143P	54.250 	 8.577 	 235.395
FHW143P	54.375 	 8.577 	 235.395
FHW143P	54.500 	 8.577 	 235.395
FHW143P	54.625 	 8.577 	 235.395
FHW143P	54.750 	 8.577 	 235.395
FHW143P	54.875 	 8.577 	 235.395
FHW143P	55.000 	 8.577 	 235.395
FHW143P	55.125 	 8.577 	 235.395
FHW143P	55.250 	 8.577 	 235.395
FHW143P	55.375 	 8.577 	 235.395
FHW143P	55.500 	 8.577 	 235.395
FHW143P	55.625 	 8.577 	 235.395
FHW143P	55.750 	 8.577 	 235.395
FHW143P	55.875 	 8.577 	 235.395
FHW143P	56.000 	 8.577 	 235.395
FHW143P	56.125 	 8.577 	 235.395
FHW143P	56.250 	 8.577 	 235.395
FHW143P	56.375 	 8.577 	 235.395
